"","mu","h","sk","ku","y"
"2059",0.00809828574061806,0.384257652991752,-0.0142112850805632,3.33190190255689,-0.2299317980621
"2060",-0.00416732500516623,0.381622540055551,-0.0147063196735275,3.29297166063951,0.310958136053507
"2061",0.00646803708854116,0.379690796375563,-0.0154073035516052,3.26562406919029,0.484784143612599
"2062",0.00878631446721094,0.378583705935388,-0.0163217610843999,3.24871672129743,0.509179714595009
"2063",0.0092284641560629,0.377707044536651,-0.0172840446938998,3.23726447591226,0.0267272485888759
"2064",0.000484409430546159,0.375153709911717,-0.0177920488069466,3.22325444106198,-1.31810919814716
"2065",-0.0238896467007783,0.384880636601501,-0.0100636338365269,3.48829992096614,0.3918659159524
"2066",0.00708844169293219,0.383004526377201,-0.0108978633887254,3.41001374381727,0.631849920907057
"2067",0.0114517609008439,0.382781708725086,-0.0123247193050039,3.36331898051685,0.133922612757542
"2068",0.00242723737040914,0.379963503927091,-0.0128935856267758,3.31576439291774,-0.14732474371642
"2069",-0.00267013998735106,0.377400842145718,-0.0134379752231797,3.28089701882298,0.267701940089055
"2070",0.00379615315059155,0.375180606749206,-0.0140221736961479,3.25545125058691,-0.267701940089055
"2071",-0.00485187781014668,0.373320782386087,-0.014494153668179,3.23709343312561,-0.107281758982053
"2072",-0.0017551073176051,0.371141494480186,-0.0150299731935458,3.2231355178082,0.628638464270803
"2073",0.0119158792829202,0.372084632098739,-0.016607902180052,3.23046046964862,-0.0133342223012423
"2074",-0.000241671828293207,0.369940329701784,-0.0171232567508421,3.21826215015696,-1.24791958278314
"2075",-0.0221276933516022,0.378313969167856,-0.0109649096828684,3.4172452847864,-0.636642854695907
"2076",-0.0110932914801799,0.37813619337872,-0.0108144067778853,3.36616039804448,-0.722812557137115
"2077",-0.014058367671545,0.379617126846533,-0.0098077938096214,3.34846374473575,-0.824633590020529
"2078",-0.0154432330036414,0.381809894051901,-0.00832218827892653,3.34871293937799,0.193023636381917
"2079",0.00468976358820493,0.379480766471388,-0.00900071432451656,3.30552483471466,-0.303490369515397
"2080",-0.00550051370175034,0.377457819501317,-0.0094964101579618,3.27414216853466,-0.290557105141453
"2081",-0.00543294366709604,0.375522870337667,-0.00999930860435255,3.2509873487107,-0.472223099747154
"2082",-0.00783295802753066,0.374392555836335,-0.0103087174166645,3.23633802893576,0.0834956909069817
"2083",0.000361563411364766,0.3720822320178,-0.0108934097352737,3.22257472291657,-0.0556560470746148
"2084",-0.00100872014491927,0.369955500895226,-0.0114709625710139,3.21247699601063,-0.111405108305346
"2085",-0.00223659353025886,0.368065018002979,-0.0120360874934891,3.20508807189237,0.569643777266199
"2086",0.0108141610909305,0.368702797613868,-0.013395351011583,3.21181887766809,-0.0277123460274253
"2087",-0.000502263512594799,0.366809029373725,-0.0139458460478496,3.20458437949226,-0.416609406899554
"2088",-0.00749896266531832,0.366230187716102,-0.0142284385296526,3.20205443045399,0.555094403412149
"2089",0.0106292115578402,0.366959679461837,-0.0155499567635982,3.20931442077811,0.799452913991305
"2090",0.0144894275041905,0.369511205421009,-0.0178985224483148,3.23960217616981,0.724987786649567
"2091",0.0131398082266502,0.371061049064606,-0.0197170179949665,3.24889278339041,-0.532970171760133
"2092",-0.00965964665393464,0.371061463759681,-0.0196038507652196,3.24006687695942,0.750805519982928
"2093",0.0131646563720537,0.372756014904505,-0.0215415461560023,3.25263082075158,0.203790573892054
"2094",0.0036935367859306,0.37081154742187,-0.0220278680767205,3.23465103280351,0.985894946211846
"2095",0.0178685362200577,0.375467358949928,-0.025945489038045,3.30809618739725,0.562853268309726
"2096",0.0102012532369845,0.37514047752851,-0.0269387090647028,3.28324667807714,0.253587056147414
"2097",0.00459605713075055,0.37318284305878,-0.0273923921955514,3.25731267100504,-0.320427510477356
"2098",-0.00580748547182153,0.371689697980338,-0.0276650812414377,3.23899159998924,1.18313111574626
"2099",0.0207007696227407,0.378738948755434,-0.0335664088851421,3.38565396075985,-0.809398699955544
"2100",-0.0146696867066763,0.380903304674498,-0.0318710800218766,3.3745614405848,0.73007558633037
"2101",0.0130637387201585,0.381880180816569,-0.03361479547323,3.34984173254074,-0.0661506936869671
"2102",-0.00119892699589265,0.37906649047432,-0.0339416354800693,3.30585947865041,0.356695007953528
"2103",0.00393778962077434,0.376744767057892,-0.0343034780345996,3.27378801247374,-0.0131882624655355
"2104",-0.000239026426142682,0.37426095401576,-0.0346244719319699,3.25005294399299,-0.131978374706671
"2105",-0.00407856536908377,0.37230638508595,-0.034901028940045,3.23287142654871,-0.476569607301441
"2106",-0.00769078785921464,0.371370504368729,-0.0349459335195831,3.22291575009481,0.198846754722654
"2107",0.00305172741174066,0.36948912539436,-0.0352797834127368,3.21281562585941,0.0661944817974658
"2108",0.00119972061943384,0.367555887745683,-0.0355909943485826,3.20531701073035,0.383066316123232
"2109",0.00694276238115665,0.366749380077785,-0.0361040072301141,3.20183107269133,0.0131830466211791
"2110",0.000238931893247206,0.36498686587105,-0.0364052395728154,3.19725579539091,0.944640978839556
"2111",0.0171208419418335,0.369557329034523,-0.0398543832464767,3.2704396804116,0.325924283039503
"2112",0.005907109960209,0.368254921694378,-0.0402225439209388,3.24844962060711,-0.299811213299794
"2113",-0.00543383201690101,0.367033539457757,-0.0403730507576787,3.2322870112612,-0.457966125902465
"2114",-0.00725920343438141,0.36633631597732,-0.0403985807325252,3.22192077965418,0.275031278074572
"2115",0.00395963160100604,0.364957951569535,-0.0406954263463485,3.2122442522482,-0.288146892232005
"2116",-0.00522242577703437,0.363918452943787,-0.0408529596064435,3.20559693075828,0.679741179355248
"2117",0.0126165450601205,0.365782903003497,-0.0423983100022158,3.22343557781454,-0.470097496702426
"2118",-0.00852013105357862,0.365711320902436,-0.0422109638005536,3.21830927854354,0.313643749013021
"2119",0.00471798124399933,0.364526492277465,-0.0425175770874609,3.20984697992715,0.598414690667876
"2120",0.0108457748119098,0.365377014388185,-0.0435327259204588,3.2151218511406,-0.207738324513479
"2121",-0.00376508652379844,0.364045949651322,-0.0437133371584617,3.2072268562658,-0.299381935294407
"2122",-0.00399827555604741,0.362805888696736,-0.0438926818188991,3.20142868293488,0.234375107288454
"2123",0.00393293536621377,0.361668201825969,-0.0441490930139877,3.19719283447453,-0.182244257678299
"2124",-0.00330302749977023,0.360514165828,-0.0443374663399659,3.19397030443427,0.364156989756792
"2125",0.00711023976611212,0.360291404144398,-0.0447842080248249,3.19390380209098,0.155662244429539
"2126",0.00282125034048712,0.359149336069261,-0.0450025847787716,3.19148738654075,-0.53284939903635
"2127",-0.00965745774750237,0.359932870501464,-0.044616935968698,3.1978483392677,-0.0130318629232462
"2128",0.000490016498412411,0.358672561805937,-0.0448248342412267,3.19433371390965,-0.195682014042531
"2129",-0.00406341550321095,0.357845326686508,-0.0449866966001452,3.19200869001164,0.234772509035058
"2130",0.00389550813306278,0.357060365420555,-0.0452308202008858,3.19027903841859,-1.3641344798377
"2131",-0.0247238171325121,0.369020300402566,-0.0355326240351782,3.54092314793731,0.30329027006597
"2132",0.00494229187715973,0.367708702373705,-0.0359369457727221,3.44679514211247,-0.210887121784403
"2133",-0.00382215588834008,0.366200636407484,-0.0362028162006513,3.37719958941325,0.118678724287574
"2134",0.000577214717641907,0.364486400381096,-0.036503131086062,3.32592951959811,-0.807149602037283
"2135",-0.014628923654011,0.367426832813791,-0.0348243936072264,3.32938000871327,-0.279385533956583
"2136",-0.00671232459213636,0.366495489517812,-0.0349729566135922,3.29236287754833,0.478469812333621
"2137",0.00929335778746004,0.366628681169037,-0.035807818976341,3.27063109715568,0.383776028500421
"2138",0.00695562533513197,0.365850388995964,-0.0363074592430824,3.24961200745589,-0.145396892972793
"2139",-0.00263519927589725,0.364314139676736,-0.0365932724826955,3.23236581259551,1.96469973837965
"2140",0.0357493909544449,0.389870688946832,-0.0657946231962014,4.68936093391282,-0.415909099663209
"2141",-0.00753801086022279,0.387854689198296,-0.0654574481136694,4.29221400527583,0.312093881411113
"2142",0.00538457840577906,0.385210840331248,-0.0655327550262121,3.99803893264255,0.362882720661345
"2143",0.00657695128947039,0.383001806911528,-0.0656683374508135,3.78287030347154,-0.505804852441383
"2144",-0.00916729755118133,0.381890019194736,-0.0651766087166533,3.62960586028454,-0.169171749631075
"2145",-0.000713552403174562,0.379038303752544,-0.0651583560762198,3.51112810691387,-0.666451339650448
"2146",-0.0125392058017296,0.379710124309906,-0.0639733487794754,3.44455381170488,-0.0524590175964845
"2147",-0.00161378832605108,0.377050476933291,-0.0639668327667701,3.37535238775479,-0.065612494972439
"2148",-0.000347953447608076,0.374544659491123,-0.0639619474997929,3.32457402170346,0.209808626662561
"2149",0.00310439088565037,0.372422926686179,-0.0639753308950682,3.28739556729796,0.470466105612688
"2150",0.00852681178735189,0.371769516162358,-0.0643409062845122,3.26444644425096,-0.378813071373518
"2151",-0.0068656758131049,0.370687487132281,-0.0641204407807493,3.24528629799752,-0.157170955733732
"2152",-0.00263028941850015,0.368772825644192,-0.064104226755105,3.22917439119699,-0.315084939683619
"2153",-0.00567104386175725,0.367533482597554,-0.0639878240055652,3.21819196222789,-0.527357847093696
"2154",-0.0103460999000358,0.367936490858714,-0.0633143443722268,3.21894210176845,0.0660720209038235
"2155",0.00195767212199943,0.366185304948358,-0.0633227755655821,3.2098292947538,-0.317544590723862
"2156",-0.00575523491892768,0.365173602766617,-0.0632035640119887,3.20412047645081,-0.6114600999854
"2157",-0.0111964665531042,0.366130937244656,-0.062350147941184,3.21242065242464,0.0133324445234451
"2158",0.000774094776432624,0.364433109956865,-0.0623636260546132,3.20502652089738,-0.0266666668246873
"2159",-0.000483311435823863,0.362843123620624,-0.0623762953000473,3.19960045397741,0.292942952501368
"2160",0.00530454795013591,0.361960907415076,-0.0624839995640342,3.19633825078683,0.636185048276439
"2161",0.0115303315241299,0.363313850025852,-0.0634466260702496,3.20872388566153,0.105638462220597
"2162",0.00191461037068176,0.361861213752091,-0.0634506147588291,3.20232089239289,0.171424845830215
"2163",0.00310693454561722,0.360651967014824,-0.0634698785687909,3.19769601208041,-0.396040121609692
"2164",-0.00717790195067928,0.360438796793895,-0.0632282630998244,3.19672312340656,-0.823487187772132
"2165",-0.0154859325705684,0.364127235551233,-0.0609129294925589,3.24434941277714,0.386023773867467
"2166",0.00748464092291483,0.363831402725375,-0.0612369013748084,3.23171061841988,0.212342481909883
"2167",0.00384853309537952,0.362571706489937,-0.0612943431854363,3.21934992887398,0.370517824967576
"2168",0.00671533128458449,0.362046604120791,-0.061505112859984,3.2118724550445,-0.463362184710758
"2169",-0.00839805905519894,0.362161533419631,-0.0611339351228618,3.20939843951993,-0.826120621076987
"2170",-0.0159732576796565,0.366032566625313,-0.0586425058504253,3.25955270036509,-0.0669209688362482
"2171",-0.000905621259073593,0.364329676605963,-0.0586959859717383,3.23960815370458,0.267415589230041
"2172",0.00412970722783494,0.363106055870066,-0.0587939338756159,3.22523852861816,0.492841490401552
"2173",0.00893234726055193,0.363268656955306,-0.0592859773683679,3.21997641130821,0.132784510281642
"2174",0.00240661019771605,0.361864398366887,-0.0593396927567198,3.21059247369959,-1.52429746356562
"2175",-0.0276266396764872,0.37667272145576,-0.0459000735495543,3.73548413668076,-0.175308520388595
"2176",-0.00319985500634797,0.374346397221124,-0.0460819002902079,3.58885879874781,0.161834155347662
"2177",0.00257114402622836,0.372180458747697,-0.0462845105013774,3.48127109652391,-0.459212044139573
"2178",-0.00832284116570728,0.371508523637136,-0.0461161268843774,3.40649790924429,-0.570188892076007
"2179",-0.00827773387165946,0.370800443390738,-0.0459789167986365,3.35118094741786,0.326220215902157
"2180",0.0050968753250928,0.369327738985469,-0.0462603074311947,3.30749345811462,0.135611629136734
"2181",0.00245784940515364,0.367496956876248,-0.0464581342779086,3.27481098193769,0.0948188354141899
"2182",0.00171851352058568,0.365739446848376,-0.0466485341294814,3.25081042875055,0.364889924421113
"2183",0.00661333020917199,0.364967426512443,-0.047012574071406,3.23486049101357,0.188679301257677
"2184",0.0034196573797768,0.363564190000122,-0.0472165457068768,3.22159628802384,0.0672992824377938
"2185",0.00121974422370679,0.362060214835697,-0.0473966771954933,3.2117597896718,-0.175072430414847
"2186",-0.00317304402058375,0.360852890134412,-0.0475531020114135,3.20463526458911,0.564517628198841
"2187",0.00995588882608524,0.361640521572726,-0.0483703528619094,3.20848507946394,0.227592306554475
"2188",0.00412492364293069,0.36057687921328,-0.0485759302161396,3.20235793931943,0.0133716654608484
"2189",0.000242350454810348,0.359261209148358,-0.0487401497645132,3.19764237510357,0.3337118494393
"2190",0.00604825320555735,0.358813855514625,-0.0490446238682849,3.19541048514899,-0.66854106468569
"2191",-0.0121167577487159,0.360791480058913,-0.0480254382644184,3.21316248550104,-0.0939534328558089
"2192",-0.00156522236428986,0.359498044381546,-0.0481941445737431,3.20557301239589,-0.0940417883508016
"2193",-0.00127679173877263,0.358292835746,-0.0483613045508402,3.2000036105526,0.348853164739166
"2194",0.00533607406889998,0.357750166411635,-0.0486273267739907,3.196678262609,-0.483352176272439
"2195",-0.00876036123519388,0.358300053768065,-0.0483410434894123,3.19918701321179,-0.756555891771493
"2196",-0.0141791458014448,0.361312225617496,-0.0467272777614833,3.23107032221088,0.971667563857237
"2197",0.0179477353786077,0.366962677057632,-0.0507610620583396,3.31865384367991,0.549120779802298
"2198",0.00995236316078584,0.367147606709317,-0.0514574324096624,3.2905498615659,0.293411786919867
"2199",0.00531784766938337,0.365915078442521,-0.0516744501473984,3.26296555572607,0.531280303974097
"2200",0.00962901918814033,0.36613746525721,-0.0523468995334929,3.24943834927964,-0.0397482615369038
"2201",-0.000720404596539923,0.364435910411285,-0.0524692404275258,3.23218736682622,-0.21225797303166
"2202",-0.00360857534065126,0.363114315760286,-0.0525614102338172,3.21967867569843,0.14597574087078
"2203",0.00309805477417646,0.361826468427077,-0.0527018907564852,3.21044138997569,-0.0397904375566249
"2204",-0.000721169002259721,0.360432606445182,-0.0528204810162775,3.20357379562439,0.661115722782407
"2205",0.0122794720877591,0.362327493499107,-0.0541274952847662,3.21941330280924,-0.118678724287574
"2206",-0.00215095441114787,0.361003917564639,-0.0542222279254823,3.21018516547611,0.552632985408835
"2207",0.00961814093411577,0.3616321799625,-0.0548997552012019,3.21131330119967,-0.289093499633253
"2208",-0.0052395822587674,0.360860421240766,-0.0548933923442796,3.20499357370702,-0.237154261348105
"2209",-0.0053331385052052,0.360104842165854,-0.0548963346911975,3.20026302237385,-0.370028174285597
"2210",-0.0055835045756776,0.359460413725969,-0.0548851971010931,3.19693553749456,-0.145743649514551
"2211",-0.0037260397102199,0.358503232613562,-0.0549494783987656,3.1938225060044,0.357355949086507
"2212",0.00711323284254228,0.358429182664113,-0.0552826889137773,3.19383709401082,0.211165447346506
"2213",0.00382720031057443,0.357557992162544,-0.0554058878931067,3.19156332702504,-0.0263713081697037
"2214",-0.000477958302769717,0.356466459469056,-0.0554949651555358,3.18972210055021,0.761958494663117
"2215",0.0140098629479733,0.359610177656232,-0.0573767801207929,3.22447536380481,0.561176024088056
"2216",0.010170854562927,0.360446985407551,-0.0580709742585507,3.22275515489974,0.0910569168606601
